4223 1968 4 0.4238 29.8164904 36.4 80.577359
4224 1968 4 0.4238 28.1835096 36.4 80.577359
4225 1969 3 -0.8476 29.0 41.6 65.0
4226 1969 4 0.4238 29.8164904 41.6 65.577359
4227 1969 4 0.4238 28.1835096 41.6 65.577359
4228 1970 3 -0.8476 29.0 41.6 68.0
4229 1970 4 0.4238 29.8164904 41.6 68.577359
4230 1970 4 0.4238 28.1835096 41.6 68.577359
4231 1971 3 -0.8476 29.0 41.6 71.0
4232 1971 4 0.4238 29.8164904 41.6 71.577359
4233 1971 4 0.4238 28.1835096 41.6 71.577359
4234 1972 3 -0.8476 29.0 41.6 74.0
4235 1972 4 0.4238 29.8164904 41.6 74.577359
4236 1972 4 0.4238 28.1835096 41.6 74.577359
4237 1973 3 -0.8476 29.0 41.6 77.0
4238 1973 4 0.4238 29.8164904 41.6 77.577359
4239 1973 4 0.4238 28.1835096 41.6 77.577359
4240 1974 3 -0.8476 29.0 41.6 80.0
4241 1974 4 0.4238 29.8164904 41.6 80.577359
4242 1974 4 0.4238 28.1835096 41.6 80.577359
4243 1975 3 -0.8476 29.0 46.800000000000004 65.0
4244 1975 4 0.4238 29.8164904 46.800000000000004 65.577359
4245 1975 4 0.4238 28.1835096 46.800000000000004 65.577359
4246 1976 3 -0.8476 29.0 46.800000000000004 68.0
4247 1976 4 0.4238 29.8164904 46.800000000000004 68.577359
4248 1976 4 0.4238 28.1835096 46.800000000000004 68.577359
4249 1977 3 -0.8476 29.0 46.800000000000004 71.0
4250 1977 4 0.4238 29.8164904 46.800000000000004 71.577359
4251 1977 4 0.4238 28.1835096 46.800000000000004 71.577359
4252 1978 3 -0.8476 29.0 46.800000000000004 74.0
4253 1978 4 0.4238 29.8164904 46.800000000000004 74.577359
4254 1978 4 0.4238 28.1835096 46.800000000000004 74.577359
4255 1979 3 -0.8476 29.0 46.800000000000004 77.0
4256 1979 4 0.4238 29.8164904 46.800000000000004 77.577359
4257 1979 4 0.4238 28.1835096 46.800000000000004 77.577359
4258 1980 3 -0.8476 29.0 46.800000000000004 80.0
4259 1980 4 0.4238 29.8164904 46.800000000000004 80.577359
4260 1980 4 0.4238 28.1835096 46.800000000000004 80.577359
4261 1981 3 -0.8476 36.0 0.0 65.0
4262 1981 4 0.4238 36.8164904 0.0 65.577359
4263 1981 4 0.4238 35.1835096 0.0 65.577359
4264 1982 3 -0.8476 36.0 0.0 68.0
4265 1982 4 0.4238 36.8164904 0.0 68.577359
4266 1982 4 0.4238 35.1835096 0.0 68.577359
4267 1983 3 -0.8476 36.0 0.0 71.0
4268 1983 4 0.4238 36.8164904 0.0 71.577359
4269 1983 4 0.4238 35.1835096 0.0 71.577359
4270 1984 3 -0.8476 36.0 0.0 74.0
4271 1984 4 0.4238 36.8164904 0.0 74.577359
4272 1984 4 0.4238 35.1835096 0.0 74.577359
4273 1985 3 -0.8476 36.0 0.0 77.0
4274 1985 4 0.4238 36.8164904 0.0 77.577359
4275 1985 4 0.4238 35.1835096 0.0 77.577359
4276 1986 3 -0.8476 36.0 0.0 80.0
4277 1986 4 0.4238 36.8164904 0.0 80.577359
4278 1986 4 0.4238 35.1835096 0.0 80.577359
4279 1987 3 -0.8476 36.0 5.2 65.0
4280 1987 4 0.4238 36.8164904 5.2 65.577359
4281 1987 4 0.4238 35.1835096 5.2 65.577359
4282 1988 3 -0.8476 36.0 5.2 68.0
4283 1988 4 0.4238 36.8164904 5.2 68.577359
4284 1988 4 0.4238 35.1835096 5.2 68.577359
4285 1989 3 -0.8476 36.0 5.2 71.0
4286 1989 4 0.4238 36.8164904 5.2 71.577359
4287 1989 4 0.4238 35.1835096 5.2 71.577359
4288 1990 3 -0.8476 36.0 5.2 74.0
4289 1990 4 0.4238 36.8164904 5.2 74.577359
4290 1990 4 0.4238 35.1835096 5.2 74.577359
4291 1991 3 -0.8476 36.0 5.2 77.0
4292 1991 4 0.4238 36.8164904 5.2 77.577359
4293 1991 4 0.4238 35.1835096 5.2 77.577359
4294 1992 3 -0.8476 36.0 5.2 80.0
4295 1992 4 0.4238 36.8164904 5.2 80.577359
4296 1992 4 0.4238 35.1835096 5.2 80.577359
4297 1993 3 -0.8476 36.0 10.4 65.0
4298 1993 4 0.4238 36.8164904 10.4 65.577359
4299 1993 4 0.4238 35.1835096 10.4 65.577359
4300 1994 3 -0.8476 36.0 10.4 68.0
4301 1994 4 0.4238 36.8164904 10.4 68.577359
4302 1994 4 0.4238 35.1835096 10.4 68.577359
4303 1995 3 -0.8476 36.0 10.4 71.0
4304 1995 4 0.4238 36.8164904 10.4 71.577359
4305 1995 4 0.4238 35.1835096 10.4 71.577359
4306 1996 3 -0.8476 36.0 10.4 74.0
4307 1996 4 0.4238 36.8164904 10.4 74.577359
4308 1996 4 0.4238 35.1835096 10.4 74.577359
4309 1997 3 -0.8476 36.0 10.4 77.0
4310 1997 4 0.4238 36.8164904 10.4 77.577359
4311 1997 4 0.4238 35.1835096 10.4 77.577359
4312 1998 3 -0.8476 36.0 10.4 80.0
4313 1998 4 0.4238 36.8164904 10.4 80.577359
4314 1998 4 0.4238 35.1835096 10.4 80.577359
4315 1999 3 -0.8476 36.0 15.600000000000001 65.0
4316 1999 4 0.4238 36.8164904 15.600000000000001 65.577359
4317 1999 4 0.4238 35.1835096 15.600000000000001 65.577359
4318 2000 3 -0.8476 36.0 15.600000000000001 68.0
4319 2000 4 0.4238 36.8164904 15.600000000000001 68.577359
4320 2000 4 0.4238 35.1835096 15.600000000000001 68.577359
4321 2001 3 -0.8476 36.0 15.600000000000001 71.0
4322 2001 4 0.4238 36.8164904 15.600000000000001 71.577359
4323 2001 4 0.4238 35.1835096 15.600000000000001 71.577359
4324 2002 3 -0.8476 36.0 15.600000000000001 74.0
4325 2002 4 0.4238 36.8164904 15.600000000000001 74.577359
4326 2002 4 0.4238 35.1835096 15.600000000000001 74.577359
4327 2003 3 -0.8476 36.0 15.600000000000001 77.0
4328 2003 4 0.4238 36.8164904 15.600000000000001 77.577359
4329 2003 4 0.4238 35.1835096 15.600000000000001 77.577359
4330 2004 3 -0.8476 36.0 15.600000000000001 80.0
4331 2004 4 0.4238 36.8164904 15.600000000000001 80.577359
4332 2004 4 0.4238 35.1835096 15.600000000000001 80.577359
4333 2005 3 -0.8476 36.0 20.8 65.0
4334 2005 4 0.4238 36.8164904 20.8 65.577359
4335 2005 4 0.4238 35.1835096 20.8 65.577359
4336 2006 3 -0.8476 36.0 20.8 68.0
4337 2006 4 0.4238 36.8164904 20.8 68.577359
4338 2006 4 0.4238 35.1835096 20.8 68.577359
4339 2007 3 -0.8476 36.0 20.8 71.0
4340 2007 4 0.4238 36.8164904 20.8 71.577359
4341 2007 4 0.4238 35.1835096 20.8 71.577359
4342 2008 3 -0.8476 36.0 20.8 74.0
4343 2008 4 0.4238 36.8164904 20.8 74.577359
4344 2008 4 0.4238 35.1835096 20.8 74.577359
4345 2009 3 -0.8476 36.0 20.8 77.0
4346 2009 4 0.4238 36.8164904 20.8 77.577359
4347 2009 4 0.4238 35.1835096 20.8 77.577359
4348 2010 3 -0.8476 36.0 20.8 80.0
4349 2010 4 0.4238 36.8164904 20.8 80.577359
4350 2010 4 0.4238 35.1835096 20.8 80.577359
4351 2011 3 -0.8476 36.0 26.0 65.0
4352 2011 4 0.4238 36.8164904 26.0 65.577359
4353 2011 4 0.4238 35.1835096 26.0 65.577359
4354 2012 3 -0.8476 36.0 26.0 68.0
4355 2012 4 0.4238 36.8164904 26.0 68.577359
4356 2012 4 0.4238 35.1835096 26.0 68.577359
4357 2013 3 -0.8476 36.0 26.0 71.0
4358 2013 4 0.4238 36.8164904 26.0 71.577359
4359 2013 4 0.4238 35.1835096 26.0 71.577359
4360 2014 3 -0.8476 36.0 26.0 74.0
4361 2014 4 0.4238 36.8164904 26.0 74.577359
4362 2014 4 0.4238 35.1835096 26.0 74.577359
4363 2015 3 -0.8476 36.0 26.0 77.0
4364 2015 4 0.4238 36.8164904 26.0 77.577359
4365 2015 4 0.4238 35.1835096 26.0 77.577359
4366 2016 3 -0.8476 36.0 26.0 80.0
4367 2016 4 0.4238 36.8164904 26.0 80.577359
4368 2016 4 0.4238 35.1835096 26.0 80.577359
4369 2017 3 -0.8476 36.0 31.2 65.0
4370 2017 4 0.4238 36.8164904 31.2 65.577359
4371 2017 4 0.4238 35.1835096 31.2 65.577359
4372 2018 3 -0.8476 36.0 31.2 68.0
4373 2018 4 0.4238 36.8164904 31.2 68.577359
4374 2018 4 0.4238 35.1835096 31.2 68.577359
4375 2019 3 -0.8476 36.0 31.2 71.0
4376 2019 4 0.4238 36.8164904 31.2 71.577359
4377 2019 4 0.4238 35.1835096 31.2 71.577359
4378 2020 3 -0.8476 36.0 31.2 74.0
4379 2020 4 0.4238 36.8164904 31.2 74.577359
4380 2020 4 0.4238 35.1835096 31.2 74.577359
4381 2021 3 -0.8476 36.0 31.2 77.0
4382 2021 4 0.4238 36.8164904 31.2 77.577359
4383 2021 4 0.4238 35.1835096 31.2 77.577359
4384 2022 3 -0.8476 36.0 31.2 80.0
4385 2022 4 0.4238 36.8164904 31.2 80.577359
4386 2022 4 0.4238 35.1835096 31.2 80.577359
4387 2023 3 -0.8476 36.0 36.4 65.0
4388 2023 4 0.4238 36.8164904 36.4 65.577359
4389 2023 4 0.4238 35.1835096 36.4 65.577359
4390 2024 3 -0.8476 36.0 36.4 68.0
4391 2024 4 0.4238 36.8164904 36.4 68.577359
4392 2024 4 0.4238 35.1835096 36.4 68.577359
4393 2025 3 -0.8476 36.0 36.4 71.0
4394 2025 4 0.4238 36.8164904 36.4 71.577359
4395 2025 4 0.4238 35.1835096 36.4 71.577359
4396 2026 3 -0.8476 36.0 36.4 74.0
4397 2026 4 0.4238 36.8164904 36.4 74.577359
4398 2026 4 0.4238 35.1835096 36.4 74.577359
4399 2027 3 -0.8476 36.0 36.4 77.0
4400 2027 4 0.4238 36.8164904 36.4 77.577359
4401 2027 4 0.4238 35.1835096 36.4 77.577359
4402 2028 3 -0.8476 36.0 36.4 80.0
4403 2028 4 0.4238 36.8164904 36.4 80.577359
4404 2028 4 0.4238 35.1835096 36.4 80.577359
4405 2029 3 -0.8476 36.0 41.6 65.0
4406 2029 4 0.4238 36.8164904 41.6 65.577359
4407 2029 4 0.4238 35.1835096 41.6 65.577359
4408 2030 3 -0.8476 36.0 41.6 68.0
4409 2030 4 0.4238 36.8164904 41.6 68.577359
4410 2030 4 0.4238 35.1835096 41.6 68.577359
4411 2031 3 -0.8476 36.0 41.6 71.0
4412 2031 4 0.4238 36.8164904 41.6 71.577359
4413 2031 4 0.4238 35.1835096 41.6 71.577359
4414 2032 3 -0.8476 36.0 41.6 74.0
4415 2032 4 0.4238 36.8164904 41.6 74.577359
4416 2032 4 0.4238 35.1835096 41.6 74.577359
4417 2033 3 -0.8476 36.0 41.6 77.0
4418 2033 4 0.4238 36.8164904 41.6 77.577359
4419 2033 4 0.4238 35.1835096 41.6 77.577359
4420 2034 3 -0.8476 36.0 41.6 80.0
4421 2034 4 0.4238 36.8164904 41.6 80.577359
4422 2034 4 0.4238 35.1835096 41.6 80.577359
4423 2035 3 -0.8476 36.0 46.800000000000004 65.0
4424 2035 4 0.4238 36.8164904 46.800000000000004 65.577359
4425 2035 4 0.4238 35.1835096 46.800000000000004 65.577359
4426 2036 3 -0.8476 36.0 46.800000000000004 68.0
4427 2036 4 0.4238 36.8164904 46.800000000000004 68.577359
4428 2036 4 0.4238 35.1835096 46.800000000000004 68.577359
4429 2037 3 -0.8476 36.0 46.800000000000004 71.0
4430 2037 4 0.4238 36.8164904 46.800000000000004 71.577359
4431 2037 4 0.4238 35.1835096 46.800000000000004 71.577359
4432 2038 3 -0.8476 36.0 46.800000000000004 74.0
4433 2038 4 0.4238 36.8164904 46.800000000000004 74.577359
4434 2038 4 0.4238 35.1835096 46.800000000000004 74.577359
4435 2039 3 -0.8476 36.0 46.800000000000004 77.0
4436 2039 4 0.4238 36.8164904 46.800000000000004 77.577359
4437 2039 4 0.4238 35.1835096 46.800000000000004 77.577359
4438 2040 3 -0.8476 36.0 46.800000000000004 80.0
4439 2040 4 0.4238 36.8164904 46.800000000000004 80.577359
4440 2040 4 0.4238 35.1835096 46.800000000000004 80.577359
4441 2041 3 -0.8476 43.0 0.0 65.0
4442 2041 4 0.4238 43.8164904 0.0 65.577359
4443 2041 4 0.4238 42.1835096 0.0 65.577359
4444 2042 3 -0.8476 43.0 0.0 68.0
4445 2042 4 0.4238 43.8164904 0.0 68.577359
4446 2042 4 0.4238 42.1835096 0.0 68.577359
4447 2043 3 -0.8476 43.0 0.0 71.0
4448 2043 4 0.4238 43.8164904 0.0 71.577359
4449 2043 4 0.4238 42.1835096 0.0 71.577359
4450 2044 3 -0.8476 43.0 0.0 74.0
4451 2044 4 0.4238 43.8164904 0.0 74.577359
4452 2044 4 0.4238 42.1835096 0.0 74.577359
4453 2045 3 -0.8476 43.0 0.0 77.0
4454 2045 4 0.4238 43.8164904 0.0 77.577359
4455 2045 4 0.4238 42.1835096 0.0 77.577359
4456 2046 3 -0.8476 43.0 0.0 80.0
4457 2046 4 0.4238 43.8164904 0.0 80.577359
4458 2046 4 0.4238 42.1835096 0.0 80.577359
4459 2047 3 -0.8476 43.0 5.2 65.0
4460 2047 4 0.4238 43.8164904 5.2 65.577359
4461 2047 4 0.4238 42.1835096 5.2 65.577359
4462 2048 3 -0.8476 43.0 5.2 68.0
4463 2048 4 0.4238 43.8164904 5.2 68.577359
4464 2048 4 0.4238 42.1835096 5.2 68.577359
4465 2049 3 -0.8476 43.0 5.2 71.0
4466 2049 4 0.4238 43.8164904 5.2 71.577359
4467 2049 4 0.4238 42.1835096 5.2 71.577359
4468 2050 3 -0.8476 43.0 5.2 74.0
4469 2050 4 0.4238 43.8164904 5.2 74.577359
4470 2050 4 0.4238 42.1835096 5.2 74.577359
4471 2051 3 -0.8476 43.0 5.2 77.0
4472 2051 4 0.4238 43.8164904 5.2 77.577359
4473 2051 4 0.4238 42.1835096 5.2 77.577359
4474 2052 3 -0.8476 43.0 5.2 80.0
4475 2052 4 0.4238 43.8164904 5.2 80.577359
4476 2052 4 0.4238 42.1835096 5.2 80.577359
4477 2053 3 -0.8476 43.0 10.4 65.0
4478 2053 4 0.4238 43.8164904 10.4 65.577359
4479 2053 4 0.4238 42.1835096 10.4 65.577359
4480 2054 3 -0.8476 43.0 10.4 68.0
4481 2054 4 0.4238 43.8164904 10.4 68.577359
4482 2054 4 0.4238 42.1835096 10.4 68.577359
4483 2055 3 -0.8476 43.0 10.4 71.0
4484 2055 4 0.4238 43.8164904 10.4 71.577359
4485 2055 4 0.4238 42.1835096 10.4 71.577359
4486 2056 3 -0.8476 43.0 10.4 74.0
4487 2056 4 0.4238 43.8164904 10.4 74.577359
4488 2056 4 0.4238 42.1835096 10.4 74.577359
4489 2057 3 -0.8476 43.0 10.4 77.0
4490 2057 4 0.4238 43.8164904 10.4 77.577359
4491 2057 4 0.4238 42.1835096 10.4 77.577359
4492 2058 3 -0.8476 43.0 10.4 80.0
4493 2058 4 0.4238 43.8164904 10.4 80.577359
4494 2058 4 0.4238 42.1835096 10.4 80.577359
4495 2059 3 -0.8476 43.0 15.600000000000001 65.0
4496 2059 4 0.4238 43.8164904 15.600000000000001 65.577359
4497 2059 4 0.4238 42.1835096 15.600000000000001 65.577359
4498 2060 3 -0.8476 43.0 15.600000000000001 68.0
4499 2060 4 0.4238 43.8164904 15.600000000000001 68.577359
4500 2060 4 0.4238 42.1835096 15.600000000000001 68.577359
4501 2061 3 -0.8476 43.0 15.600000000000001 71.0
4502 2061 4 0.4238 43.8164904 15.600000000000001 71.577359
4503 2061 4 0.4238 42.1835096 15.600000000000001 71.577359
4504 2062 3 -0.8476 43.0 15.600000000000001 74.0
4505 2062 4 0.4238 43.8164904 15.600000000000001 74.577359
4506 2062 4 0.4238 42.1835096 15.600000000000001 74.577359
4507 2063 3 -0.8476 43.0 15.600000000000001 77.0
4508 2063 4 0.4238 43.8164904 15.600000000000001 77.577359
4509 2063 4 0.4238 42.1835096 15.600000000000001 77.577359
4510 2064 3 -0.8476 43.0 15.600000000000001 80.0
4511 2064 4 0.4238 43.8164904 15.600000000000001 80.577359
4512 2064 4 0.4238 42.1835096 15.600000000000001 80.577359
4513 2065 3 -0.8476 43.0 20.8 65.0
4514 2065 4 0.4238 43.8164904 20.8 65.577359
4515 2065 4 0.4238 42.1835096 20.8 65.577359
4516 2066 3 -0.8476 43.0 20.8 68.0
4517 2066 4 0.4238 43.8164904 20.8 68.577359
4518 2066 4 0.4238 42.1835096 20.8 68.577359
4519 2067 3 -0.8476 43.0 20.8 71.0
4520 2067 4 0.4238 43.8164904 20.8 71.577359
4521 2067 4 0.4238 42.1835096 20.8 71.577359
4522 2068 3 -0.8476 43.0 20.8 74.0
4523 2068 4 0.4238 43.8164904 20.8 74.577359
4524 2068 4 0.4238 42.1835096 20.8 74.577359
4525 2069 3 -0.8476 43.0 20.8 77.0
4526 2069 4 0.4238 43.8164904 20.8 77.577359
4527 2069 4 0.4238 42.1835096 20.8 77.577359
4528 2070 3 -0.8476 43.0 20.8 80.0
4529 2070 4 0.4238 43.8164904 20.8 80.577359
4530 2070 4 0.4238 42.1835096 20.8 80.577359
4531 2071 3 -0.8476 43.0 26.0 65.0
4532 2071 4 0.4238 43.8164904 26.0 65.577359
4533 2071 4 0.4238 42.1835096 26.0 65.577359
4534 2072 3 -0.8476 43.0 26.0 68.0
4535 2072 4 0.4238 43.8164904 26.0 68.577359
4536 2072 4 0.4238 42.1835096 26.0 68.577359
4537 2073 3 -0.8476 43.0 26.0 71.0
4538 2073 4 0.4238 43.8164904 26.0 71.577359
4539 2073 4 0.4238 42.1835096 26.0 71.577359
4540 2074 3 -0.8476 43.0 26.0 74.0
4541 2074 4 0.4238 43.8164904 26.0 74.577359
4542 2074 4 0.4238 42.1835096 26.0 74.577359
4543 2075 3 -0.8476 43.0 26.0 77.0
4544 2075 4 0.4238 43.8164904 26.0 77.577359
4545 2075 4 0.4238 42.1835096 26.0 77.577359
4546 2076 3 -0.8476 43.0 26.0 80.0
4547 2076 4 0.4238 43.8164904 26.0 80.577359
4548 2076 4 0.4238 42.1835096 26.0 80.577359
4549 2077 3 -0.8476 43.0 31.2 65.0
4550 2077 4 0.4238 43.8164904 31.2 65.577359
4551 2077 4 0.4238 42.1835096 31.2 65.577359
4552 2078 3 -0.8476 43.0 31.2 68.0
4553 2078 4 0.4238 43.8164904 31.2 68.577359
4554 2078 4 0.4238 42.1835096 31.2 68.577359
4555 2079 3 -0.8476 43.0 31.2 71.0
4556 2079 4 0.4238 43.8164904 31.2 71.577359
4557 2079 4 0.4238 42.1835096 31.2 71.577359
4558 2080 3 -0.8476 43.0 31.2 74.0
4559 2080 4 0.4238 43.8164904 31.2 74.577359
4560 2080 4 0.4238 42.1835096 31.2 74.577359
4561 2081 3 -0.8476 43.0 31.2 77.0
4562 2081 4 0.4238 43.8164904 31.2 77.577359
4563 2081 4 0.4238 42.1835096 31.2 77.577359
4564 2082 3 -0.8476 43.0 31.2 80.0
4565 2082 4 0.4238 43.8164904 31.2 80.577359
4566 2082 4 0.4238 42.1835096 31.2 80.577359
4567 2083 3 -0.8476 43.0 36.4 65.0
4568 2083 4 0.4238 43.8164904 36.4 65.577359
4569 2083 4 0.4238 42.1835096 36.4 65.577359
4570 2084 3 -0.8476 43.0 36.4 68.0
4571 2084 4 0.4238 43.8164904 36.4 68.577359
4572 2084 4 0.4238 42.1835096 36.4 68.577359
4573 2085 3 -0.8476 43.0 36.4 71.0
4574 2085 4 0.4238 43.8164904 36.4 71.577359
4575 2085 4 0.4238 42.1835096 36.4 71.577359
4576 2086 3 -0.8476 43.0 36.4 74.0
4577 2086 4 0.4238 43.8164904 36.4 74.577359
4578 2086 4 0.4238 42.1835096 36.4 74.577359
4579 2087 3 -0.8476 43.0 36.4 77.0
4580 2087 4 0.4238 43.8164904 36.4 77.577359
4581 2087 4 0.4238 42.1835096 36.4 77.577359
4582 2088 3 -0.8476 43.0 36.4 80.0
4583 2088 4 0.4238 43.8164904 36.4 80.577359
4584 2088 4 0.4238 42.1835096 36.4 80.577359
4585 2089 3 -0.8476 43.0 41.6 65.0
4586 2089 4 0.4238 43.8164904 41.6 65.577359
4587 2089 4 0.4238 42.1835096 41.6 65.577359
4588 2090 3 -0.8476 43.0 41.6 68.0
4589 2090 4 0.4238 43.8164904 41.6 68.577359
4590 2090 4 0.4238 42.1835096 41.6 68.577359
4591 2091 3 -0.8476 43.0 41.6 71.0
4592 2091 4 0.4238 43.8164904 41.6 71.577359
4593 2091 4 0.4238 42.1835096 41.6 71.577359
4594 2092 3 -0.8476 43.0 41.6 74.0
4595 2092 4 0.4238 43.8164904 41.6 74.577359
4596 2092 4 0.4238 42.1835096 41.6 74.577359
4597 2093 3 -0.8476 43.0 41.6 77.0
4598 2093 4 0.4238 43.8164904 41.6 77.577359
4599 2093 4 0.4238 42.1835096 41.6 77.577359
4600 2094 3 -0.8476 43.0 41.6 80.0
4601 2094 4 0.4238 43.8164904 41.6 80.577359
4602 2094 4 0.4238 42.1835096 41.6 80.577359
4603 2095 3 -0.8476 43.0 46.800000000000004 65.0
4604 2095 4 0.4238 43.8164904 46.800000000000004 65.577359
4605 2095 4 0.4238 42.1835096 46.800000000000004 65.577359
4606 2096 3 -0.8476 43.0 46.800000000000004 68.0
4607 2096 4 0.4238 43.8164904 46.800000000000004 68.577359
4608 2096 4 0.4238 42.1835096 46.800000000000004 68.577359
4609 2097 3 -0.8476 43.0 46.800000000000004 71.0
4610 2097 4 0.4238 43.8164904 46.800000000000004 71.577359
4611 2097 4 0.4238 42.1835096 46.800000000000004 71.577359
4612 2098 3 -0.8476 43.0 46.800000000000004 74.0
4613 2098 4 0.4238 43.8164904 46.800000000000004 74.577359
4614 2098 4 0.4238 42.1835096 46.800000000000004 74.577359
4615 2099 3 -0.8476 43.0 46.800000000000004 77.0
4616 2099 4 0.4238 43.8164904 46.800000000000004 77.577359
4617 2099 4 0.4238 42.1835096 46.800000000000004 77.577359
4618 2100 3 -0.8476 43.0 46.800000000000004 80.0
4619 2100 4 0.4238 43.8164904 46.800000000000004 80.577359
4620 2100 4 0.4238 42.1835096 46.800000000000004 80.577359
4621 2101 6 0.0 0.0 0.0 0.0
4622 2101 6 0.0 0.0 -1.76 1.76
4623 2101 6 0.0 1.76 0.0 1.76
4624 2101 6 0.0 1.76 -1.76 0.0
4625 2102 6 0.0 0.0 3.52 0.0
4626 2102 6 0.0 0.0 1.76 1.76
4627 2102 6 0.0 1.76 3.52 1.76
4628 2102 6 0.0 1.76 1.76 0.0
4629 2103 6 0.0 0.0 7.04 0.0
4630 2103 6 0.0 0.0 5.28 1.76
4631 2103 6 0.0 1.76 7.04 1.76
4632 2103 6 0.0 1.76 5.28 0.0
4633 2104 6 0.0 0.0 10.56 0.0
4634 2104 6 0.0 0.0 8.8 1.76
4635 2104 6 0.0 1.76 10.56 1.76
4636 2104 6 0.0 1.76 8.8 0.0
4637 2105 6 0.0 0.0 14.08 0.0
4638 2105 6 0.0 0.0 12.32 1.76
4639 2105 6 0.0 1.76 14.08 1.76
4640 2105 6 0.0 1.76 12.32 0.0
4641 2106 6 0.0 0.0 17.6 0.0
4642 2106 6 0.0 0.0 15.840000000000002 1.76
4643 2106 6 0.0 1.76 17.6 1.76
4644 2106 6 0.0 1.76 15.840000000000002 0.0
4645 2107 6 0.0 0.0 21.12 0.0
4646 2107 6 0.0 0.0 19.36 1.76
4647 2107 6 0.0 1.76 21.12 1.76
4648 2107 6 0.0 1.76 19.36 0.0
4649 2108 6 0.0 0.0 24.64 0.0
4650 2108 6 0.0 0.0 22.88 1.76
4651 2108 6 0.0 1.76 24.64 1.76
4652 2108 6 0.0 1.76 22.88 0.0
4653 2109 6 0.0 0.0 28.16 0.0
4654 2109 6 0.0 0.0 26.4 1.76
4655 2109 6 0.0 1.76 28.16 1.76
4656 2109 6 0.0 1.76 26.4 0.0
4657 2110 6 0.0 0.0 31.68 0.0
4658 2110 6 0.0 0.0 29.919999999999998 1.76
4659 2110 6 0.0 1.76 31.68 1.76
4660 2110 6 0.0 1.76 29.919999999999998 0.0
4661 2111 6 0.0 0.0 35.2 0.0
4662 2111 6 0.0 0.0 33.440000000000005 1.76
4663 2111 6 0.0 1.76 35.2 1.76
4664 2111 6 0.0 1.76 33.440000000000005 0.0
4665 2112 6 0.0 0.0 38.720000000000006 0.0
4666 2112 6 0.0 0.0 36.96000000000001 1.76
4667 2112 6 0.0 1.76 38.720000000000006 1.76
4668 2112 6 0.0 1.76 36.96000000000001 0.0
4669 2113 6 0.0 0.0 42.24000000000001 0.0
4670 2113 6 0.0 0.0 40.48000000000001 1.76
4671 2113 6 0.0 1.76 42.24000000000001 1.76
4672 2113 6 0.0 1.76 40.48000000000001 0.0
4673 2114 6 0.0 0.0 45.76000000000001 0.0
4674 2114 6 0.0 0.0 44.000000000000014 1.76
4675 2114 6 0.0 1.76 45.76000000000001 1.76
4676 2114 6 0.0 1.76 44.000000000000014 0.0
4677 2115 6 0.0 0.0 49.280000000000015 0.0
4678 2115 6 0.0 0.0 47.52000000000002 1.76
4679 2115 6 0.0 1.76 49.280000000000015 1.76
4680 2115 6 0.0 1.76 47.52000000000002 0.0
4681 2116 6 0.0 3.52 0.0 0.0
4682 2116 6 0.0 3.52 -1.76 1.76
4683 2116 6 0.0 5.28 0.0 1.76
4684 2116 6 0.0 5.28 -1.76 0.0
4685 2117 6 0.0 3.52 3.52 0.0
4686 2117 6 0.0 3.52 1.76 1.76
4687 2117 6 0.0 5.28 3.52 1.76
4688 2117 6 0.0 5.28 1.76 0.0
4689 2118 6 0.0 3.52 7.04 0.0
4690 2118 6 0.0 3.52 5.28 1.76
4691 2118 6 0.0 5.28 7.04 1.76
4692 2118 6 0.0 5.28 5.28 0.0
4693 2119 6 0.0 3.52 10.56 0.0
4694 2119 6 0.0 3.52 8.8 1.76
4695 2119 6 0.0 5.28 10.56 1.76
4696 2119 6 0.0 5.28 8.8 0.0
4697 2120 6 0.0 3.52 14.08 0.0
4698 2120 6 0.0 3.52 12.32 1.76
4699 2120 6 0.0 5.28 14.08 1.76
4700 2120 6 0.0 5.28 12.32 0.0
4701 2121 6 0.0 3.52 17.6 0.0
4702 2121 6 0.0 3.52 15.840000000000002 1.76
4703 2121 6 0.0 5.28 17.6 1.76
4704 2121 6 0.0 5.28 15.840000000000002 0.0
4705 2122 6 0.0 3.52 21.12 0.0
4706 2122 6 0.0 3.52 19.36 1.76
4707 2122 6 0.0 5.28 21.12 1.76
4708 2122 6 0.0 5.28 19.36 0.0
4709 2123 6 0.0 3.52 24.64 0.0
4710 2123 6 0.0 3.52 22.88 1.76
4711 2123 6 0.0 5.28 24.64 1.76
4712 2123 6 0.0 5.28 22.88 0.0
4713 2124 6 0.0 3.52 28.16 0.0
4714 2124 6 0.0 3.52 26.4 1.76
4715 2124 6 0.0 5.28 28.16 1.76
4716 2124 6 0.0 5.28 26.4 0.0
4717 2125 6 0.0 3.52 31.68 0.0
4718 2125 6 0.0 3.52 29.919999999999998 1.76
4719 2125 6 0.0 5.28 31.68 1.76
4720 2125 6 0.0 5.28 29.919999999999998 0.0
4721 2126 6 0.0 3.52 35.2 0.0
4722 2126 6 0.0 3.52 33.440000000000005 1.76
4723 2126 6 0.0 5.28 35.2 1.76
4724 2126 6 0.0 5.28 33.440000000000005 0.0
4725 2127 6 0.0 3.52 38.720000000000006 0.0
4726 2127 6 0.0 3.52 36.96000000000001 1.76
4727 2127 6 0.0 5.28 38.720000000000006 1.76
4728 2127 6 0.0 5.28 36.96000000000001 0.0
4729 2128 6 0.0 3.52 42.24000000000001 0.0
